,image_id,planting_date,genotype,treatment,pistil_area,pistil_circularity,bbox,segm,confidence,center_x,center_y,perimeter_intersect,possible_overlap,scan_position,scan_angle,plant_id,total_scans_for_sample,y_pos_all_overlapped,y_pos_all_overlapped_len_standardized
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0000000008.jpg,late_planting,gt1ra3tb1,no_treatment,3783,0.8738746096001139,[[377.37393     7.6248364 440.17343    88.362755 ]],"{'size': [672, 1008], 'counts': b'`Sh79ad0>A9K6K4L4L4M2M2O1O2N2N2O1N2N1O2O1N2N1O2O1N100O101O0O10000O100000O01000000001O000O2O000O2O0N3N2N1N3M3M3M3L5L4L3L5K6J6IVQf;'}",0.9940474,407.5,624.5,False,False,00,08,/448-8,06,624.5,0.1326530612244898
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0000000008.jpg,late_planting,gt1ra3tb1,no_treatment,3563,0.8700362567625399,[[464.22345 147.61557 520.38165 226.31503]],"{'size': [672, 1008], 'counts': b'ZZa9T1gc08K3N4K4M2N1O3M2O1N1O2N3N0O2N2O000O10001N10000O100001O0000001O0000001N101O1O001O1O1N2O1O1N3N2M3M4L3L6J7I<B9GRRP:'}",0.9916733,492.0,485.5,False,False,00,08,/448-8,06,485.5,0.10310374149659864
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0000000008.jpg,late_planting,gt1ra3tb1,no_treatment,3774,0.8952152147551283,[[493.53824   22.20999  553.76794  101.995926]],"{'size': [672, 1008], 'counts': b'`lT:f0Vd0>D6J5L2M4M2N2N2N2N1O2O1N2N2N101O0O2N101N10000O10000O100000001O0000000001N2O00001N1O2N2N1O1O2O1N1O2M3N3L3N3K5J7H9EiaZ9'}",0.9909903,523.5,610.0,False,False,00,08,/448-8,06,610.0,0.1296768707482993
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0000000008.jpg,late_planting,gt1ra3tb1,no_treatment,2806,0.8072832765541358,[[279.47046 295.5758  339.95178 372.9953 ]],"{'size': [672, 1008], 'counts': b'QRh54bd0`0F8J4L5L3M4M1N3N1N3N2N2N1O2N1O1O100O1O010O1O00100O010O010O010O01O1O1O10O01O1N2O1O3M2M101O2M3N1N2O3L5mNS\\Oj0Wd0H7G\\oi='}",0.9900255,306.5,337.5,False,False,00,08,/448-8,06,337.5,0.07164115646258504
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0000000008.jpg,late_planting,gt1ra3tb1,no_treatment,2929,0.8267707879843504,[[314.0129  273.046   368.51855 351.18573]],"{'size': [672, 1008], 'counts': b'cP_6315\\d0d0E4K5M2M3M3N2N2M4M2N3M3M2N3N3K2O1O100O1000000001O1O010O1O1N2O001O1O1O1O1O1O2N2N1O1O2M3N2M4L4L5J5K7I:DnZT='}",0.9832441,340.5,359.0,False,False,00,08,/448-8,06,359.0,0.07631802721088435
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,2911,0.8509300637085716,[[515.172   197.2323  573.77966 268.27734]],"{'size': [672, 1008], 'counts': b'cVb:9`d0`0E4L3M3N2M2M4L3N3M2N2N2N2O1N2O1O1O1O100O1O1000000O10O010O100O100O1O1O1O100O1O1N2O1O1O1N3M3N1N3N1N3N2M3M3M4L4J6K^mm8'}",0.9917075,543.0,438.5,False,False,01,08,/448-8,06,611.0,0.12988945578231292
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,2838,0.8370748951994167,[[269.6263  122.80821 328.0674  197.90633]],"{'size': [672, 1008], 'counts': b'_oa5:bd09H6J7K4K5K3O2M3M3N1N3N1O1O1O1O2N1O1O1O2OO01O100O010O000100O001O1O1O1O1N2O2N2N2M2O1O1O1N2O1N2O2M4L2N2N5J6JnQP>'}",0.9915808,297.5,511.5,False,False,01,08,/448-8,06,757.0,0.1609268707482993
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,3748,0.8727275016975667,[[469.54062 159.97897 530.2254  246.43292]],"{'size': [672, 1008], 'counts': b'Zdd9e0Xd08I6I7I5L4L3M3M3N2N2M2O2M200O1O1O1O1O100O1O100O1O1O100O10000001O001O1O1O000O2O1N1O2N2N1O2N2N2O1N2N2M3N3M2L5K4L6H7K7I7Hm_i9'}",0.9906949,499.5,467.0,False,False,01,08,/448-8,06,668.0,0.14200680272108843
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,3997,0.8672928715880418,[[433.88184 263.42126 495.20142 347.606  ]],"{'size': [672, 1008], 'counts': b'TSm8e0Vd0:G8J6I7J5K4M3M3M2N2N2O0O2N101N101O0O2O00001N1000000000000000O101O0O2O0O101N1O101N101N1N3O1N2N2N2O1N3M2M4M2N4M2K6K7J=UOd[O9kda:'}",0.98504895,463.5,367.0,False,False,01,08,/448-8,06,468.0,0.09948979591836735
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,2479,0.8725239323697983,[[306.77536 324.1808  354.13297 394.27673]],"{'size': [672, 1008], 'counts': b'i^Z6>^d0;F8I4L5L3M3N1N3M2O1N3N1O1O1N2O1O1O0010O00000000001O001O001O001O1O001O1O1O1N2N2N3L3N3M4J8XObk\\='}",0.9849643,330.5,311.5,False,False,01,08,/448-8,06,357.0,0.07589285714285714
10,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,3001,0.8605563828175175,[[463.46097 297.8635  523.0601  367.66354]],"{'size': [672, 1008], 'counts': b'jj`981M_d0<K5F\\OQ\\Oj0fc0<L5M2N3N1O1O2N1O1O2N100O1O1O100O1O100O10000O1000000O010000O10000O100O100O1O1O2O0N3N2M3N2M3N2M3M4L3K6L5I7IUYo9'}",0.9848882,492.0,339.0,False,False,01,08,/448-8,06,412.0,0.08758503401360544
11,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,4228,0.8576585943952755,[[364.553     13.280731 434.16376   95.08817 ]],"{'size': [672, 1008], 'counts': b'kl`7:2LYd0`0L4L4M4K6I6K4M3N2M3N2N1O1O2N1O1O1O010O1O1O1O2O0O1O1O2O0O100O10O1000O1000O01000000000O2O00001O00001O0O2O1O0O3N001N2N2M4L3M4L4L5_Ob0H;Dhdh;'}",0.98179746,400.0,618.5,False,False,01,08,/448-8,06,971.0,0.20642006802721088
12,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,3347,0.8593058041577998,[[306.58368   94.785965 364.66052  185.35242 ]],"{'size': [672, 1008], 'counts': b'XmZ6f0Wd06J6K4L3N3L3N3M2O1N3M3M2N2N3M2N100O2N1O1O2N1O1O10000O11O0000001O1O001O0O2O1O1O1O1O1N2O1O2N1N3L3M4K6I6J7J8I9Eb_V='}",0.98020774,336.0,527.0,False,False,01,08,/448-8,06,788.0,0.16751700680272108
13,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,4450,0.8801187691008243,[[354.7145  181.56665 422.5564  267.2854 ]],"{'size': [672, 1008], 'counts': b'eUY78ad0`0D7J4L5K5L2M3M4M3M3M2N2N2O1N2N2O2M2O1N2N101O1O001O00001O0000001O000000000001O00001O00001O00001O1O1O1O1O2N1O3L3M5J4M3M2M4L4K6K5J7GXPQ<'}",0.9783604,387.5,448.5,False,False,01,08,/448-8,06,631.0,0.13414115646258504
14,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,2852,0.7207245874660348,[[516.994       1.4863774 583.44556    65.32749  ]],"{'size': [672, 1008], 'counts': b']dd:2kd0;G3M3N1M3N2M2N3N1O1GRO\\\\OR1dc06N100O1O2E:J600001O3M1ON200001OO010O10000O0100O010O1O1O010O100N2O1O100O1N2O1O1O1N2O1O2N1N3N1N3M3L5L5J6Iflf8'}",0.9765346,550.5,639.0,False,False,01,08,/448-8,06,1012.0,0.2151360544217687
15,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,3519,0.8574568099133492,[[438.31424   47.627415 500.13852  121.78404 ]],"{'size': [672, 1008], 'counts': b'eUP9g0Ud06J7I6K5L2O2M3N2N2N1O1N2O100N200O100O1O100O100O1000000O10000000000O10000000000001N100M4N1O2O0M4N2N2M3N3M2N3M2M4M3WOW\\O6lc0D[\\O9Yd0MXn]:'}",0.973422,468.5,587.5,False,False,01,08,/448-8,06,909.0,0.19323979591836735
16,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,2258,0.8802695815774271,[[349.2446  320.56134 394.17404 389.17792]],"{'size': [672, 1008], 'counts': b'fPV7h0Vd08I4L4L4L2N2M3N1O2N2O1N2N2O0O1O100O100000000001O001O1O001O1O1O1O0O2O1N2M4M2M4L4K6G9E\\Xc<'}",0.9729085,371.0,315.5,False,False,01,08,/448-8,06,365.0,0.07759353741496598
17,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,3107,0.8921636790764291,[[374.39694   54.371124 431.88898  120.857124]],"{'size': [672, 1008], 'counts': b'ZUf7a05Jjc0j0K3M3M4L2N1N3M2O1O1O1O1O2O0O10000O100O100O10000O100000000000O10001O000O2N100O101N1O2O0O2N101N2N2N1O2M3M4L4J6FQcj;'}",0.9645104,402.5,584.5,False,False,01,08,/448-8,06,903.0,0.19196428571428573
18,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,1926,0.8127236345356517,[[491.08908     0.9933215 554.55237    42.050655 ]],"{'size': [672, 1008], 'counts': b'_lR:<`d07I6L3M4M101O1O001O0O1000001O00001O00001O0000000000000000000000000000O1O100O100O100O1O1N2N2O1O1O1N2O1O1N2O1N2O1N3M2K7JPX[9'}",0.9528296,521.5,651.5,False,False,01,08,/448-8,06,1037.0,0.22045068027210885
19,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,2184,0.7734823482371915,[[269.17496   0.      328.81635  55.97556]],"{'size': [672, 1008], 'counts': b'SVa51md07K2N3M2M4M2N2N2N1O2N2N1O2N1O1O2N1O1O1O2N002N1O1O1O1O1O1O001O1O00001O0000001O01O01O0001O001O2M4M2N4K5L3L6J3M6I5Jokn='}",0.9276871,298.0,645.0,True,False,01,08,/448-8,06,1024.0,0.21768707482993196
20,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,3017,0.8124181522758497,[[443.40915   74.989586 502.38632  143.88362 ]],"{'size': [672, 1008], 'counts': b'n^S9m0Sd01O001O101N1O1O3L2O001O7G3O0N2M3N2O1O1N3N1000000O10000O10000O10O10000000000O1O100N2O1O1O2N1O2N1O2N2M3M4M2M3N3M4ROR\\Ob0Zd0Jnn[:'}",0.9215641,472.5,562.0,False,False,01,08,/448-8,06,858.0,0.18239795918367346
21,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,2043,0.80732681403005,[[312.3303     0.       376.15085   43.210903]],"{'size': [672, 1008], 'counts': b'Rg^66id06K2N3M4K5L3M2N2N1O1O1O001O001O1O001O001O1O001O0000000000000000000000000000O100000000O100O1O100O1N2N2N2N2L4K6L3M3L5KRRP='}",0.88802767,344.0,651.0,True,False,01,08,/448-8,06,1036.0,0.22023809523809523
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,3368,0.8712096218363212,[[515.7714  261.98724 584.41833 330.1179 ]],"{'size': [672, 1008], 'counts': b'Ymb:g0Ud07I5M3N2M2O2N2O0O2N1O1O1O2N1O1O1O1O1O1O1O1O1O10O10O10000O10O10O10000000O10000O10O0100O100O101N1O1O1O2N1O1O2L3M4M2O2M2M4N2K5M3L5J7J^Yg8'}",0.995893,548.5,376.0,False,False,02,08,/448-8,06,862.0,0.1832482993197279
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,3651,0.8660388842265432,[[320.68286 136.934   382.91946 220.12016]],"{'size': [672, 1008], 'counts': b'^id67^d0b0G5J5M3L5L3L5K5L3M3M3M2N2N1O2N2O001O001O0000001O01O00000001O000001O001O001O1O1N2O002N1O1O1O1N3N1O2M2O2M3L5L4K6K5I:C\\oi<'}",0.9943658,353.0,491.5,False,False,02,08,/448-8,06,1208.5,0.2568027210884354
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,3818,0.8775460978138026,[[369.83704  34.99421 435.0483  116.52049]],"{'size': [672, 1008], 'counts': b'Rkd74;8dc0f0M2N4L4L3M3N3M2N2N1N3O1N1O3M3N1O0O101O1O1O1N10001O01O00000000001O0000001O001O001O1O1O1O1O1O1O1O1N3N1N2N3N1N3M3M3L4L5K8G:Ccng;'}",0.9940562,403.5,595.0,False,False,02,08,/448-8,06,1519.0,0.3229166666666667
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,3693,0.8786193761534526,[[489.91418 356.87012 553.5715  442.13226]],"{'size': [672, 1008], 'counts': b'knQ:;_d0;F8J5K5K4L4L5M1N3M3N1O2N1O1O2N1O1O100O100O1O10000O1O100O1000000O100000000000O10001N1O1N3N2M3M2O2N2M3M3N2M3M4L3N3L3M5I7HRa[9'}",0.9916374,520.0,269.0,False,False,02,08,/448-8,06,541.0,0.11500850340136054
10,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,3905,0.834802402484714,[[483.38898 233.17493 553.7659  317.48935]],"{'size': [672, 1008], 'counts': b'hlm9>`d04K5M2M3N3L3M3N3L3M3N2M3N3L2O1O2M2O1O1O1O1O1O1O1O1O1O100O1O0010000O10O0100O0100O1O1O010001OO10O01L4M3O2N1N2O2O000O2O1N2N2N3L3N3K5J5M5H8FY[Z9'}",0.98816866,518.0,399.0,False,False,02,08,/448-8,06,931.0,0.19791666666666666
11,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,3287,0.8639795180882802,[[471.59784 112.58108 534.9329  189.75327]],"{'size': [672, 1008], 'counts': b'ckg96ed07K5K5M3L5K3N3M4L4L2N3M<D2N1O2N100O1O100O10000O1000O01000O1000000O100O10000O100O2O0O2O0O2O1N2N2N2N3M2N2N2N2M4L4K6J6I9ChXf9'}",0.9865589,504.5,520.0,False,False,02,08,/448-8,06,1294.0,0.27508503401360546
12,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,2731,0.8922080475050613,[[375.5333  281.23605 425.20483 349.24643]],"{'size': [672, 1008], 'counts': b'^Qg7Q1nc03M3L3N2N2M3M5L2O1M2O1O2O0O10000O10000O100000000O10000001O0000001O1O001O1O1N2O1N2N2M3N3K4L5J6I8FgYn;'}",0.9850685,400.0,356.5,False,False,02,08,/448-8,06,803.5,0.17070578231292516
13,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,4333,0.8765394614548417,[[424.2572  147.12856 489.5631  232.45007]],"{'size': [672, 1008], 'counts': b'USg8d0Ud0;G8I6K5K4M4K3N2O2M2O1O1O1O1O1O1O1O1O1O1O100O1O100O1O10000O100O1000000000O1000000O2O0O2N1O1O2O0N3N1O2N2N2M3N2N2M4M3K4N3K5L5I6Jh]d:'}",0.9850273,456.5,482.5,False,False,02,08,/448-8,06,1181.5,0.251062925170068
15,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,4044,0.8548114580487313,[[430.88287 283.21127 499.40286 366.1366 ]],"{'size': [672, 1008], 'counts': b'^Uk8:cd08I5K4J4J6M3M3N2N4L5L1O1N3N1O2N1O1O1O5L0O1O1O100O100O100O2O000O10000O1000000001O001O001O001O1O001N2O001N2N2M3N2N2M3M4L3N3L5K4L6I7HUQ_:'}",0.9840829,463.5,346.0,False,False,02,08,/448-8,06,772.0,0.1641156462585034
18,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,3330,0.8334933045056877,[[503.93173     1.3417108 591.70074    54.633533 ]],"{'size': [672, 1008], 'counts': b'S^[:5jd02M2O2M2N3N2N1N3N1O2L4N2N2N1O2N101N1O2N10000O2N1N20000O101O0O1000000O1000000000000000000O10000000000000000000O1000000O101O0O1O100O101N1O2O0O2N1O2N2N2N1O2N2N2N3L4M2M4K`nb8'}",0.9829807,546.5,644.5,False,False,02,08,/448-8,06,1667.5,0.3543792517006803
20,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,2602,0.8280846812286121,[[358.45554 260.01385 408.4649  330.56253]],"{'size': [672, 1008], 'counts': b'Pl[7f0Wd07J5J7K3L4L3N2N2N2M2O2N1O100O1O100O100O1000000O1000000001O000000001O0L5J5O2L3O2N2O1M3M5Mf0YO6K1NdSZ<'}",0.98140085,382.5,376.5,False,False,02,08,/448-8,06,863.5,0.1834608843537415
23,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,3493,0.9015576300317251,[[473.98746  44.28933 550.0821  104.54442]],"{'size': [672, 1008], 'counts': b'Wig9>^d05L4N2N2N2N2N2N2M3N2N2M3M2M4O1N1O2O1O001O001O00001O0000000000000000000000000000000000000001O001O1O1O001N2O001N2O0O2O0O2O0O2N2N1O2N2N2M3N1O2M3M3M5J8En_\\9'}",0.9553847,512.0,598.0,False,False,02,08,/448-8,06,1528.0,0.32482993197278914
24,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,2436,0.8573893905820205,[[428.4923  317.96387 476.68137 381.92053]],"{'size': [672, 1008], 'counts': b'dki8g0Vd04M6I6L3L4M1O1c\\OaNXc0d1N3N002O0O2O000O10000O1000000O01000000O100O100O2O0O2O001N1O2M3N1O3M3M2N5K4K3Jeil:'}",0.88632953,452.0,323.0,False,False,02,08,/448-8,06,703.0,0.14944727891156462
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,3663,0.8793418824827816,[[515.6641  202.71774 583.8277  279.91196]],"{'size': [672, 1008], 'counts': b']`c:d0Xd07K3M4L3N2N2N2N2N1N3N1N201N1O2N1O1O2N1O1O2O1N1O2O1N2O0O10001N10O01000O100O1N2O100O1O1O1O1O1O1O1O1O1O1O100O1O2M3N2M3N2M4L3M3L5L4K6G[ff8'}",0.9938444,549.5,432.0,False,False,03,08,/448-8,06,1462.0,0.31079931972789115
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,2529,0.8340979467570172,[[340.79907   16.803768 389.84775   88.062355]],"{'size': [672, 1008], 'counts': b']_P76ad0>F:I4L6J4M3M3M4M2M3N1N3N2N001O001O00001O01O00001O00001O1O1O1O1O1O1N2O2N1O1O1N3N1N4L5L5J5K5J<^OT`e<'}",0.9900445,365.5,618.5,False,False,03,08,/448-8,06,2208.0,0.46938775510204084
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,3678,0.8680195073263379,[[356.931   221.05435 415.85236 303.94995]],"{'size': [672, 1008], 'counts': b'VV[7;[d0a0G6I6K4L4M2M4M3L3N2N2N2N101N1O2N100O1O2O0O10001N10000O100000000001O0O101O00001O1O001O1N2O1O1N2N2O2M2N4M2L5J7eNb\\Oi0Rd0BllT<'}",0.98963165,386.0,408.0,False,False,03,08,/448-8,06,1366.0,0.290391156462585
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,2714,0.8462498749375554,[[314.85742 251.75293 373.4515  319.33585]],"{'size': [672, 1008], 'counts': b'bd_6;_d0;I4L5K3N3M2N3L3O1N3N1O1N2O1O1O2M2O1O001O1O001O01O01O010O000001O0000001O1O1O1O1O1N3N3M2N3L3N2M3M4M2N3L4M2M4L4L4Ig]P='}",0.98767763,344.0,386.0,False,False,03,08,/448-8,06,1278.0,0.27168367346938777
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,3315,0.883877222706005,[[306.2456 331.7343 363.5388 409.5087]],"{'size': [672, 1008], 'counts': b'W_Z6`0]d08H8I4L4M3L5L3M3M3M2N2N3M2N2O1N101O1N1O1000000O100000000001O0000001O001O001O001O1N101N2N2N2N3N1N4L4K5J7I9CibW='}",0.9867753,334.5,301.0,False,False,03,08,/448-8,06,938.0,0.19940476190476192
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,3578,0.8574294559435169,[[466.6833  163.7434  532.47656 241.66536]],"{'size': [672, 1008], 'counts': b'^eb9e0Xd05L3M3M3M3M2N3N1N2O1O2N1O1N2O2N1O1O1O1O1O1O1O1O100O1O2O1N101O1O0O2O00000O10000000000001O00001O0O2O0L5L4M2O3L3M4M3L4L4K5L4J7JU`i9'}",0.9841061,498.0,468.5,False,False,03,08,/448-8,06,1608.0,0.34183673469387754
10,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,3555,0.889810419674991,[[476.27158 365.88293 548.4712  435.04407]],"{'size': [672, 1008], 'counts': b'_gj99dd09G7J5K4L4L4M3M2N2N1O2N2N2N1O1O1O1O1O2O0O100O100O10000O01000000O010O100O10000O100O100O100O2N1O100O100O1O2N1O100O2N1O1O2N2N2M3M4L6J8H:CkT^9'}",0.9820242,512.5,271.5,False,False,03,08,/448-8,06,820.0,0.17431972789115646
12,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,3686,0.8662601423940749,[[485.75998  34.51421 551.4301  119.38113]],"{'size': [672, 1008], 'counts': b']eo9e0Vd07L3K6I8K5J5L3M2O2N1O1O1O1O1O1O101N1O1O1O100O1O1000O0100O10O10O10O10000O100O1O101N1O1O2N1O1O2N1N3N2M3N2M4L3M5K4K5J5L6I\\_^9'}",0.9809853,516.5,598.0,False,False,03,08,/448-8,06,2126.0,0.45195578231292516
13,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-8~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,3818,0.8645024858717262,[[419.13803 357.92612 479.592   441.38162]],"{'size': [672, 1008], 'counts': b'\\Pd8?Zd0?D8J5K3M4L3N2M3M3N2N2M2O2O0O2N101N101O0O2O000O2O0000000000000001O0O2O00001O0000001M2N201N101O0O2O1M3M3N2N2ZNi\\O`1]c0L5L4M7nN\\\\O:a\\k:'}",0.9742519,449.0,271.0,False,False,03,08,/448-8,06,818.0,0.17389455782312926
