,image_id,planting_date,genotype,treatment,pistil_area,pistil_circularity,bbox,segm,confidence,center_x,center_y,perimeter_intersect,possible_overlap,scan_position,scan_angle,plant_id,total_scans_for_sample,y_pos_all_overlapped,y_pos_all_overlapped_len_standardized
26,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,3272,0.8330401470485148,[[472.48593   13.912483 541.0673    84.131966]],"{'size': [672, 1008], 'counts': b'iSg924b0lc0<M3N3N1O1O1O1N2O1O1O1O1N200O1O1N2O1O100O1O1O1O1O100O1O10O10O100000O01000O1O10000O010O1O100O1O1N2O2N1O1O1O2N1O2N2N2O2N1HX\\OUOjc0h0;K4L5JPhc9'}",0.93510175,506.0,621.5,False,False,02,08,/448-4,06,1598.5,0.33971088435374147
27,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,2614,0.8778679064926833,[[317.58182 272.35526 375.87714 339.63596]],"{'size': [672, 1008], 'counts': b'Ynb69^d0?I4K5K4M2N2N3M1O2N101N2O1N2O1O001O1N101O001O001O0O1001O0000001O00001O1O002M2O2N1N4L2N2N2O2M1O2N1O1O1N2N2OmSo<'}",0.9304884,347.5,368.5,False,False,02,08,/448-4,06,839.5,0.17835884353741496
28,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,3204,0.8663282537701888,[[390.70837    4.001779 445.66232   83.61964 ]],"{'size': [672, 1008], 'counts': b'ZdP8;^d0=G6J6J6K4K5L4M2N3M2N2N2N1O2N1O2N1O2O0O100000000000000001O0O101O00000O2N101M2N3N2N2N2N1O2O2M2N2N3M2N5nN_\\O:Wd0IgRb;'}",0.9052862,417.0,627.5,False,False,02,08,/448-4,06,1616.5,0.3435374149659864
29,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,4731,0.8228560651051612,[[446.09506 169.79822 527.7028  256.92093]],"{'size': [672, 1008], 'counts': b'daU9l0Rd04L4M2N1N3N1O3M4L3L2L4M3L4O1O2O0O100O10000001O00O1N2O100O1O1O10O010O0010O01O1O1O1O1O100O100O1N2O2N10001N100O2N100O1O10000O1O2O001N10001N2N1O2N2M3N1O2M3N3L3M5JS_k9'}",0.8838206,486.5,458.5,False,False,02,08,/448-4,06,1109.5,0.23575680272108843
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,2337,0.851789974053287,[[488.93115 227.33963 543.59564 289.92276]],"{'size': [672, 1008], 'counts': b'WjQ:a0Xd0:J5K4M2O2M3N1O2N1O1O1O1O1O1O2OO01O100O1O10O10O1000O01000O1O001O100O1O2M2O1O1N3M2O1O2M2O1N3N2M2M4M4K6Idba9'}",0.99396,515.5,413.0,False,False,03,08,/448-4,06,1386.0,0.29464285714285715
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,3161,0.8893624503085457,[[299.5     536.43604 357.55582 612.891  ]],"{'size': [672, 1008], 'counts': b'oRV68\\d0c0F5K6K4L4M3L3N2N3M2N2N2N2O1N2N2O000O2O0O10000000000000000001O0O2O00001O0O2O0O2O1N2N1N3O1N3M2N3M3M4J7J8F9FWo[='}",0.99351114,327.5,96.0,False,True,03,08,/448-4,06,118.0,0.025085034013605442
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,2851,0.8816760349576401,[[254.8633 554.6944 319.532  622.0905]],"{'size': [672, 1008], 'counts': b'lVY58ed09G7J5L2N4L2N3N1O2M2O1O2M2O1O1N2O1O1O1O001O001O1O00010O00010O0001O001O001O001O1O1O001O1O2N1O1O1O1O1O1N3N1N3M2N3M2L5K5M5HdWT>'}",0.99313354,287.0,84.5,False,True,03,08,/448-4,06,72.0,0.015306122448979591
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,3102,0.8895187935687902,[[305.22726 192.20314 363.29813 266.59332]],"{'size': [672, 1008], 'counts': b'meY6:bd09H7J4M4K4M4L3L4M3M2N3N1N2N2O1N2N101O1N1000000O100001O00000000001O001O001O001O1O1O001N2O1N2O1N3M2M5L3M4K5L8F?AbQW='}",0.99301046,334.5,441.5,False,False,03,08,/448-4,06,1500.0,0.31887755102040816
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,3203,0.8867233414503284,[[317.8198  390.87576 371.1179  460.11053]],"{'size': [672, 1008], 'counts': b'fRa6R1lc05L3M2N3N1N3N1N2O0O2O1O0O2N2O000O2O0O10000O2N10000O10001O00000000000000000001O1O001O001O1N101M3M2O2M3M4KadQ='}",0.98694694,344.0,247.0,False,True,03,08,/448-4,06,722.0,0.15348639455782312
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,1898,0.8621568897209702,[[316.87723    0.       372.80408   41.411526]],"{'size': [672, 1008], 'counts': b'SQ`61md09H5L3M3M2N3M2N2N2N1O1O1O1O1O1O1O001O001O000000000000000000000000000000000000O10000O100O1O100O1O2N1O2N2N4K6Jh[Q='}",0.9863067,344.0,652.0,True,False,03,08,/448-4,06,2342.0,0.49787414965986393
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,2921,0.8767726247252812,[[437.75943  70.989   498.8033  136.1662 ]],"{'size': [672, 1008], 'counts': b'^ao89_d0?E6H8L4M2M2O2M2O1O2N1O10000O1O100O100O100O100O1000O0100000O0100000O10O1000O100O2N100O1O2M200O2M2O2N2M3N3L4L4K6Fab`:'}",0.9851716,466.0,569.5,False,False,03,08,/448-4,06,2012.0,0.42772108843537415
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,3054,0.8927311626815451,[[405.6374  228.232   465.11847 303.12268]],"{'size': [672, 1008], 'counts': b'SP\\8d0Xd09H8I3L5L3N3L3N2N2N2N2N2N101N1O1000001N1000000000000001O0000000O2O001N1O2N101N2N101N1O2M3M2M4K5M3M3N2M3L5I7IY]U;'}",0.98507255,435.0,404.5,False,False,03,08,/448-4,06,1352.0,0.28741496598639454
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,2089,0.8870912083985427,[[327.77777 516.4457  381.8856  571.2969 ]],"{'size': [672, 1008], 'counts': b'gRi63id07K3_[ODN5Vd0e0M3M3L3N2N2O1N101N2O1O001N101O00001O0000001O00000001O00001O001O001O1O001O2M2O0O2O2M2N2N2M4M3M4J:DQYj<'}",0.9837685,355.5,128.0,False,True,03,08,/448-4,06,246.0,0.05229591836734694
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,2936,0.8631080885056034,[[452.41547 192.81305 506.86606 271.9357 ]],"{'size': [672, 1008], 'counts': b'W`Y9:`d0;G8J4L3M5K4M3M3M3L3N1O1O2N2O0O2N2N1O2N2O0O100000000000000001O00001N2O0O101N2N2O0O2M4L3N2L4K6K5J6I9I7JRlY:'}",0.98276883,478.5,438.0,False,False,03,08,/448-4,06,1486.0,0.3159013605442177
10,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,3229,0.8282578855140608,[[369.3926  280.80597 424.66684 361.79837]],"{'size': [672, 1008], 'counts': b'fSc74gd09I5Ld0\\O3M2O2M6K2N1O3M4M1N1O3M5L3L1O100O2O000001O001O001O001O00001N101O001O1N2O001O1N2O1N3M2N3L3N3L3M5I7I:CZnn;'}",0.9825232,396.5,350.5,False,False,03,08,/448-4,06,1136.0,0.24149659863945577
11,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,3377,0.8716175541417508,[[347.50858 472.79974 410.9782  553.3365 ]],"{'size': [672, 1008], 'counts': b'aUV7c0[d06J<D3M4L4M2N1O2N1O2N3M2N1O2N2N4M001N100000000000010O001O10O1O01O01O001O0O2O001N2N2N2N1O3N1N3N2M2N2O2M3M3M3L5L3K7HUXY<'}",0.97921604,378.5,159.5,False,True,03,08,/448-4,06,372.0,0.07908163265306123
12,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,1922,0.8813776775496692,[[363.28366 115.4481  408.38824 172.96819]],"{'size': [672, 1008], 'counts': b'YP_7`0[d07M2N2M3M3M3O2M3M3M5K3N0O101N10000O1000000001O00001O0O101O001N2O0O2M3N2M3N3L3M3M3N2M2MocY<'}",0.9729409,385.5,527.5,False,False,03,08,/448-4,06,1844.0,0.39200680272108845
13,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,4076,0.9011522259878028,[[456.86862 566.26086 529.02936 643.0772 ]],"{'size': [672, 1008], 'counts': b'\\i]98ed09c[OEgc0P1I3M7J4K4M2N2N2N2N101N1O2O0O10001N10001O0000000000000O1000000000000000O1000000O101O0O1O100O1O1O2N1O2N1O2N2N1O2N2M4M2M4L3M4K5K5J6Jigk9'}",0.97158414,492.0,69.5,False,True,03,08,/448-4,06,12.0,0.002551020408163265
14,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,3503,0.8517371184241389,[[407.62198  46.16469 460.55173 130.46027]],"{'size': [672, 1008], 'counts': b'^j[8o0mc06J5M3L5L3M3N2M3M4M3M3M3M3M101N1O10000O10000000000001O0000001O001O1O0O2O0O2M3N1O2N2O1M3N2M3N2M4K4L5L5QO^\\O7_UX;'}",0.96895814,433.5,583.5,False,False,03,08,/448-4,06,2068.0,0.43962585034013607
15,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,3413,0.8632720342049731,[[356.14645  86.46595 417.44702 167.17632]],"{'size': [672, 1008], 'counts': b'c\\Z7<`d09H7J5K7J4K5K4M3M2N2N2N3M2N2O0O2N2O1N2O1O00000O11O01O0001N101O001O001O1O1O001O1O1N101O1N2N2N3M3L3M4K5M3K5K5J6J9HWfU<'}",0.9670192,385.0,545.0,False,False,03,08,/448-4,06,1914.0,0.40688775510204084
16,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,3570,0.8862016373785796,[[406.106   592.9646  471.90765 664.69653]],"{'size': [672, 1008], 'counts': b'jf[8`0_d07I2L4K6L3L4M2M3N2O2N1N2O1N2O1O1O1O1N2O2O0O1O100O1O100O10000O1000000000000001O000O101N100O1O2N1O2N1O2N1N3N2N2N1N3N3L3N2N3L5J8Fmio:'}",0.9630317,438.5,44.0,False,True,03,08,/448-4,06,-90.0,-0.01913265306122449
17,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,2154,0.8937897021995781,[[354.3482  317.36703 402.62805 378.14368]],"{'size': [672, 1008], 'counts': b'_YY7a0\\d07J5K4M2M3N2O1N2N2O0O2O1N2O1O1O1O1O1O1O0O2O01O01O000001O00001O0O2O1O2N0O3N2M2N3M3M2N4L5K3M3LW[]<'}",0.9589088,378.0,324.0,False,False,03,08,/448-4,06,1030.0,0.2189625850340136
18,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,3300,0.8600730479314338,[[388.56235 419.37268 444.94785 503.7022 ]],"{'size': [672, 1008], 'counts': b'Ygo7=]d0:H8I6J5L4L4L3N3L3N3N1N1O2O0O2O1N1O2O00001O001O001O00001O000000O10000N3N101O0O101N2M3M2L5N2N2N2M4L3N3M2N3K5^OQ\\OMTZb;'}",0.9545792,416.0,208.5,False,True,03,08,/448-4,06,568.0,0.12074829931972789
19,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,3565,0.8876660004860987,[[393.98328 357.11108 458.75668 433.61862]],"{'size': [672, 1008], 'counts': b'oWT8a0Yd0:I7K3M3L4M2N3L3O2M2N2N2O1N2N2O1N2O0O2O001O000001O000000000010O01O000010O0010O1O001O1O1O1O001O2N1O1N3M2N3M2N3L4L3L5M3K4L5ImaX;'}",0.9542925,426.5,276.5,False,False,03,08,/448-4,06,840.0,0.17857142857142858
20,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,2762,0.8463344547501293,[[421.57736 317.09354 472.89896 390.71454]],"{'size': [672, 1008], 'counts': b'mXe85ed0:G7K4M3o[OWOgc0T1L5L6I5L2N2N2N2N1O101N10000001O0000001O0000001O0000010O00010O1O001N2N2M3M3M3N2N3M2M5L3L5H:D[hn:'}",0.9499182,447.0,318.5,False,False,03,08,/448-4,06,1008.0,0.21428571428571427
21,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,2689,0.8041079413330113,[[477.69327 416.35342 538.10046 485.501  ]],"{'size': [672, 1008], 'counts': b'eij93kd05L3M3K5J7CYOW\\Ok0ec0;K4N2O1O1N2N2O1O1M3O001O1000O01000O1O01000O01000O10O0100O1O100O100O1O1O2N1O1O100O2N2N2N1O3M3L4M3L4L7H8FYPd9'}",0.9489864,508.0,220.0,False,True,03,08,/448-4,06,614.0,0.13052721088435373
22,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,3286,0.7394659192602165,[[388.3061 555.7001 449.2813 639.1732]],"{'size': [672, 1008], 'counts': b'jko7f0Sd09K5L3M3N2M3N2N2N2N2N2N2N1O101N001O1O100O1O1O1O10OO2N2N2O001O1O100O100000000100O8H2J4G:K5O1M3N2N2O1O1O1N2O2N1O2@o[OMSd0NS\\OObd0LQm^;'}",0.9417982,418.0,74.0,False,True,03,08,/448-4,06,30.0,0.006377551020408163
23,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,1812,0.7459834020238824,[[446.2282    36.389977 495.86447   88.87303 ]],"{'size': [672, 1008], 'counts': b'l\\U9=`d04M3M3N2M2O2N1O1O1O01O01O100O1O100X\\OSO\\c0Q1a\\OPO^c0P1b\\OPO]c0Z100O1000000O100000000001O00001O1O1O1O0O3K4K5O2M3M3K6J9DYc`:'}",0.9099213,470.5,610.0,False,False,03,08,/448-4,06,2174.0,0.46215986394557823
24,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,4035,0.7791982498109901,[[473.31665 530.66797 556.4705  591.7504 ]],"{'size': [672, 1008], 'counts': b'Wcg9h0Ud06L1N2M301O0O1O2N102N3L3N0O1O11O100OO100O1L6M2N1000000000000000000001N1O1000000O101N100000000O1001O001O0000000000O1000O10O101N100O100O1O101N1O1O2M2O2N1N3M2N3L4L4JYSX9'}",0.9031819,514.5,111.5,False,True,03,08,/448-4,06,180.0,0.03826530612244898
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,5162,0.8792184925069908,[[434.62057     3.4620006 507.15732   101.58308  ]],"{'size': [672, 1008], 'counts': b'Qam8>Yd0>E9J5K5K5L3N2M3N3L3M2O2N1O2N1O1O100O1O1O100O1O100O1O100O1O100O1O100O100O100O10000O1000O10000O100O1O100O2N2N2N1O2N2N2N2N2M3M3N2M4L4L5J6J6I8G<CigX:'}",0.99322754,470.5,617.0,False,False,04,08,/448-4,06,2819.0,0.5992772108843537
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,2349,0.8285302010272467,[[287.77573   14.283671 336.0372    91.743385]],"{'size': [672, 1008], 'counts': b'Yfm5`0]d08I4M3L5L3L4M3M3M3M2N3N1N2N2O1N2O1N2O00010O01O100O001O1O1O002N1N2O1N3N1O2M3M3M4M2L7J6I6J9DQci='}",0.9901872,311.5,616.5,False,False,04,08,/448-4,06,2816.5,0.5986394557823129
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,2954,0.8526603657458821,[[350.46933 119.10837 409.14514 190.07425]],"{'size': [672, 1008], 'counts': b'^_V7?]d08I6K5J5M3L4M2N3M2N3M2O2M2O1N2O001O001O000000001O01O01O0001O00001O001O000O2N2O1N2M3L4N2O1L4M3O1N2O2M4K5M2M3M3Ef[OGbd00_[O0mWZ<'}",0.99018025,379.0,518.0,False,False,04,08,/448-4,06,2324.0,0.49404761904761907
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,2930,0.8584922077556828,[[313.59378 197.89664 368.42438 275.36536]],"{'size': [672, 1008], 'counts': b'Rn^6?]d09H7J4M4K4M4L3M2M4N2M2N3M2O1O0O2N100O2O001O0O100000000001O001O1O1N101O2N1O1N2O1O2M2O1O2M3M4K5L5I7J9FaRU='}",0.987783,340.0,434.0,False,False,04,08,/448-4,06,1904.0,0.40476190476190477
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,2842,0.8679043630002732,[[442.67313 191.71584 496.1536  270.39447]],"{'size': [672, 1008], 'counts': b'bnR9?Yd0<H6K4L4L4L4M2N3N2M2O2N1O1O1O1O100O1O100O100O100O10000000000001O001O1N2O1N2O0O3M1O2N3M2M3M4J7H7K6J7GRSa:'}",0.98660743,468.0,437.5,False,False,04,08,/448-4,06,1921.5,0.40837585034013607
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,2991,0.856865840815784,[[409.38748 458.54303 461.39203 538.46893]],"{'size': [672, 1008], 'counts': b'Sa]8j0Sd05L4L4L6K6I6K3N2L4N1N2O0O2N2O000O1000000000000001O001O001O001O001N101N1N2O2N2N2M3N2N2M4K5M2N3L5J5_OWUW;'}",0.98586744,434.5,171.5,False,True,04,08,/448-4,06,591.5,0.1256377551020408
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,2350,0.8893238152347677,[[304.7147  614.42957 360.03357 669.3787 ]],"{'size': [672, 1008], 'counts': b'nRZ6`0]d06K5K4L4M3M3M2M2O1O100O1O100O1O100O100O1000000000000001O00001O00001O1O001O001O1O1O1O1O1O1O1O2N1O3M2N5J6HlcX='}",0.9847809,333.0,30.0,False,True,04,08,/448-4,06,-116.0,-0.02465986394557823
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,3006,0.8717201276613317,[[358.65845 311.02252 416.60544 385.05292]],"{'size': [672, 1008], 'counts': b'ab\\7=_d0:H5K7I4M4L3L4M2N2N1O2N2N2O1N2O1N2N2O00001O00000001O001O0000001O1O001N1N3O1O0O2O001N2O1O1N3N2M2M4N3L4M4I8H6J6LoTT<'}",0.9817653,387.5,323.5,False,False,04,08,/448-4,06,1351.5,0.28720238095238093
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,3274,0.8416449410975145,[[355.50266 506.74628 411.5627  582.29535]],"{'size': [672, 1008], 'counts': b'cTZ7`0\\d08J6J3M5L7H6K3L3N2N2N3M100O2N100O1O101O00000000001O001O1O0001O1O001O001O1O00100O1O001O2N1O1N3N2L4K5K6K6I6CP\\O@Zd03]XW<'}",0.98126674,383.0,128.0,False,True,04,08,/448-4,06,374.0,0.07950680272108844
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,1189,0.7731894718303907,[[488.85303 642.6285  541.6008  672.     ]],"{'size': [672, 1008], 'counts': b'kVR:5hd03N2N2O1O1O1O1N200N2O1O100O1O1O100O100O100O1000000O1000000000000000000001O0000001O001O001O1O001N3M3Fkja9'}",0.97981286,515.0,15.0,True,True,04,08,/448-4,06,-191.0,-0.04060374149659864
10,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,3114,0.8859340701582803,[[313.9595  377.558   372.63327 452.87933]],"{'size': [672, 1008], 'counts': b'eh_6c0Zd05K6K4L5L3L5L2M4M3M2N2N2O1N2N2O1O0O2N1000001O00000001O001O00001O1O001O1O001O1O1O1N2O1O1N3M2O2M3M3L5L4K6J6J9FkcQ='}",0.9794867,343.0,255.5,False,True,04,08,/448-4,06,1011.5,0.2149234693877551
11,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,2592,0.8997416028957443,[[451.70886 604.685   506.24292 669.8112 ]],"{'size': [672, 1008], 'counts': b'QXY9`0[d08I6L3L5L3M4L3N1N2O1O1O1O2N1O1O100O1O10000O10000O1000000001O00001O0O2O1O001N2M3M3N2N2N2M3N3M2N3L4M4K4K\\TZ:'}",0.9790166,477.5,34.0,False,True,04,08,/448-4,06,-96.0,-0.02040816326530612
12,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,2221,0.8668155313159861,[[453.87766 315.336   502.32397 377.8424 ]],"{'size': [672, 1008], 'counts': b'VYZ96`d0>I6K3M5K3N1N3N1O1O1O1N2O1O1N2O1O1O1O1O1O100O1O1000O010000O01000001M3N2N1O2N2N1O3M2N2M4L4L3M4Kgg[:'}",0.97777367,477.5,326.0,False,False,04,08,/448-4,06,1364.0,0.28996598639455784
13,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,2358,0.8829210876863877,[[421.2628  303.86188 469.90335 368.8097 ]],"{'size': [672, 1008], 'counts': b'bXe8g0Ud06J5K5L4N1M4M2N3N1O1O1O1O1O1O100O100O10000O1000O1000000O2O001O1N2N1O2N2M3N2O2M2N3M3M2N3K4M5BT]Q;'}",0.974647,445.0,336.0,False,False,04,08,/448-4,06,1414.0,0.3005952380952381
14,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,2609,0.8635163927822274,[[401.11377 265.48996 451.05066 336.4214 ]],"{'size': [672, 1008], 'counts': b'WSX8d0Wd0;G5L5K3M4M2N2M3N2N2N2N1O2N100O100O10000O100001O00001O0O101O0N2O2O1O0O2O1N1N3M3N2M4K4L5N1N3M4En[OBQa^;'}",0.97217023,425.5,370.5,False,False,04,08,/448-4,06,1586.5,0.33715986394557823
15,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-4~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,2778,0.8704086716374404,[[405.62054  62.52708 456.24887 136.32747]],"{'size': [672, 1008], 'counts': b'o`Z8j0Qd08K4L4L4L3M3N2M2O2N1O2N1O2N1O1O1O100O10000O100000000001O001O001N101O0O2O2M2N1O2M3N2M3N2M3K6K4\\O\\\\ODkc06njZ;'}",0.9701948,430.0,571.5,False,False,04,08,/448-4,06,2591.5,0.5508078231292517
