,image_id,planting_date,genotype,treatment,pistil_area,pistil_circularity,bbox,segm,confidence,center_x,center_y,perimeter_intersect,possible_overlap,scan_position,scan_angle,plant_id,total_scans_for_sample,y_pos_all_overlapped,y_pos_all_overlapped_len_standardized
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-7~0400000008.jpg,late_planting,gt1ra3B73,no_treatment,1439,0.5910619456544777,[[447.09146 210.3233  473.86862 287.8198 ]],"{'size': [672, 1008], 'counts': b'RcU98`d0>H8G5K6J5K4M3M2M3M3M3K5M3O001001O00001N3M6J5J6H7Jjkn:'}",0.92521775,459.5,422.5,False,False,04,08,_283-7,08,1846.5,0.30522486772486773
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-7~0400000008.jpg,late_planting,gt1ra3B73,no_treatment,1614,0.8197387745165636,[[505.65506 343.6845  543.10944 409.4832 ]],"{'size': [672, 1008], 'counts': b'Q^\\:;]d0=F6M4K3N3M2O2O0N3O0O002O0O100N2O1O100O10O01O10O1O1O2N2M3N2N2M4L4L4L4L4Kfi`9'}",0.89886296,524.0,294.0,False,False,04,08,_283-7,08,1204.0,0.19907407407407407
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-7~0500000008.jpg,late_planting,gt1ra3B73,no_treatment,2016,0.8090641789985524,[[465.00357     7.5925527 505.40128    79.47336  ]],"{'size': [672, 1008], 'counts': b'Yka9<ad0;F=C5K3N2M2N3N1O1N3N1O1O1O1O1O1O1O100O1O1O100000O2O1N2N2O2L4L3N3L4L5K5J6K5IoQZ:'}",0.9635744,485.0,627.0,False,False,05,08,_283-7,08,3496.0,0.578042328042328
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-7~0500000008.jpg,late_planting,gt1ra3B73,no_treatment,1743,0.668177509328445,[[504.51172 181.5444  541.9673  253.61414]],"{'size': [672, 1008], 'counts': b'jc[:=^d0:F7H8A?L4L3O2M3N2N1O1O0001O1O1O2N2N2N3M3M4L3M2N2N1O2N1O2N1O2N3L3M5K4Cg[OHWlb9'}",0.94258887,522.5,454.0,False,False,05,08,_283-7,08,2458.0,0.4064153439153439
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-7~0600000008.jpg,late_planting,gt1ra3B73,no_treatment,1754,0.7986749034994374,[[508.19287 311.21542 544.6012  377.9379 ]],"{'size': [672, 1008], 'counts': b'^f]:`0\\d09I4I8H7K5M2N3N1N3N1O100O1O1O0010O001O001O2N1O1O2N2M2N3M2N3M2N3L5K4L6G_U`9'}",0.93885535,525.5,328.5,False,False,06,08,_283-7,08,2033.5,0.3361441798941799
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-7~0600000008.jpg,late_planting,gt1ra3B73,no_treatment,2404,0.7110226763014295,[[432.11884 285.43185 472.69116 367.5443 ]],"{'size': [672, 1008], 'counts': b'Q_l8e0Vd0:G6I7J5K6K6K4L5L2N2N2O1N101O000000000001O00002N3hMZ]Oo1ob0M001N1O2OOO3N1N3G:L3K7K<EP^o:'}",0.8884613,452.0,345.0,False,False,06,08,_283-7,08,2149.0,0.35532407407407407
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-7~0600000008.jpg,late_planting,gt1ra3B73,no_treatment,1159,0.6436431332113953,[[546.7905   14.05822 570.36957  79.56596]],"{'size': [672, 1008], 'counts': b'noV;Q1lc08I6K2M4M2M3N1O2M3O00000001O1O1O1M4L3L4ROe\\OKnZQ9'}",0.8839761,557.0,625.5,False,False,06,08,_283-7,08,4112.5,0.6798941798941799
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-7~0700000008.jpg,late_planting,gt1ra3B73,no_treatment,1743,0.7936661099199084,[[484.3987  208.41408 526.5069  273.39563]],"{'size': [672, 1008], 'counts': b'U`n92id0>E8I5I6L3M3M2N3N1O2N101N2O0O100O10O01O0001O001O1O1O1O2N1O3M1O2N1O2N3M2N2M4M2M4LWRl9'}",0.9769852,505.0,429.0,False,False,07,08,_283-7,08,3166.0,0.5234788359788359
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-7~0700000008.jpg,late_planting,gt1ra3B73,no_treatment,1262,0.7844570953615182,[[496.58847    0.       551.4581    28.797974]],"{'size': [672, 1008], 'counts': b'PUV:9gd03M2N2N1O1O2N1O1O1O1O00001O1O001O000000001O0000000000000000000000000000000000O100O100O100O1O1O1O1N3M2M6Kna\\9'}",0.8848182,523.0,658.5,True,False,07,08,_283-7,08,5002.0,0.8270502645502645
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-7~0800000008.jpg,late_planting,gt1ra3B73,no_treatment,3845,0.7363113062191311,[[530.5487  126.22182 581.96014 230.8709 ]],"{'size': [672, 1008], 'counts': b'idl:7`d0c0B;E7J6J5L3M3M4K5L4L3L4M2N2O2N1N200O1O100O1O1O100O1O1O100O010O01O001O1N2O1N3M3N1N3M3M3L5J6J7Ia0_O\\gh8'}",0.9441185,555.0,495.0,False,False,08,08,_283-7,08,4189.0,0.6926256613756614
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-7~0800000008.jpg,late_planting,gt1ra3B73,no_treatment,1963,0.8582037274228704,[[505.40814 371.9856  549.7971  433.33365]],"{'size': [672, 1008], 'counts': b'f^\\:;^d0<F9H7I5K4N3M2O2N1O100O10001O00000001O1O1O1O1O1O001N101O1O1N3N1N2N2N2O1N2N2N4L3L5K5J_j\\9'}",0.9441181,527.0,269.0,False,False,08,08,_283-7,08,2155.0,0.35631613756613756
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0000000008.jpg,late_planting,gt1ra3B73,no_treatment,2005,0.6605953062580552,[[474.50134   69.691124 513.0584   151.37378 ]],"{'size': [672, 1008], 'counts': b'Yjg9l0nc0<F6K5J6G8K6M2N2O000100O2N2N3M2N2N2N2N1O2N1O2N1O2N1O2N2M3N1O3L3N3M3M3L3M4JSgT:'}",0.98548985,493.5,559.5,False,False,00,08,_283-9,09,559.5,0.0831845238095238
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0000000008.jpg,late_planting,gt1ra3B73,no_treatment,2264,0.6378448916106896,[[448.11368  84.76752 490.20514 170.49496]],"{'size': [672, 1008], 'counts': b'lRV9b0[d0=D7K6I7J4L5K3M3M3N1N2O1N10000001O001N2O001N1O2N1O2N1O2M102O1O1N3L4M3M6I5K9Edhe:'}",0.97912496,467.0,544.5,False,False,00,08,_283-9,09,544.5,0.08095238095238096
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0000000008.jpg,late_planting,gt1ra3B73,no_treatment,1857,0.662785087214589,[[572.86145 439.26175 607.7513  518.0375 ]],"{'size': [672, 1008], 'counts': b'lTi;:_d0a0C8I6J8H4M3M2M3L3L5M2N2O1O100O10O1000001O1O1N4J`0C3L4M2M3L5K5K5ITfV8'}",0.9683639,590.0,192.5,False,False,00,08,_283-9,09,192.5,0.02857142857142857
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0000000008.jpg,late_planting,gt1ra3B73,no_treatment,2220,0.6277338543754409,[[531.59546 232.61458 569.82117 327.46085]],"{'size': [672, 1008], 'counts': b'ZPn:6jd0Ol[OM_c00`\\O6]c0Ia\\O?B2`c0o0I5K7G7M4J5K2O1N1O11O2N3M2N0000000000O11O1O2N2N2N1O5K5K5K3L5I8EVjo8'}",0.9678745,550.5,392.0,False,False,00,08,_283-9,09,392.0,0.058333333333333334
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0000000008.jpg,late_planting,gt1ra3B73,no_treatment,2302,0.650043565942694,[[634.86615 291.29916 678.50397 375.32156]],"{'size': [672, 1008], 'counts': b'VgQ=:cd05L3L3M4L3M4M2O1N3M2L4C=H8L4M3M3N2N2O001O10O10000O100O1O2N1O2N1N4K4M4J5M4K5J6I9Dbmh6'}",0.96714795,656.0,339.5,False,False,00,08,_283-9,09,339.5,0.05044642857142857
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0000000008.jpg,late_planting,gt1ra3B73,no_treatment,2616,0.7711554800918307,[[481.82852 433.6206  526.8286  513.1943 ]],"{'size': [672, 1008], 'counts': b'TRn9n0oc09H5L4L3M3M3M3M2N3M2O1N2O2N1N101O001O0O10000000000000O101O2N1O00001O1O1M4M5aNb]O2gb0Ca]O5[hm9'}",0.95316315,503.5,198.0,False,False,00,08,_283-9,09,198.0,0.029464285714285714
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0000000008.jpg,late_planting,gt1ra3B73,no_treatment,1555,0.5386368340538116,[[614.2657  267.68216 646.19995 352.31573]],"{'size': [672, 1008], 'counts': b'oad<a0[d07J7I4K7I5I7I7H8J5M4M2O100003M5K4L5K3L5K4L4K5L4K4L4M3L5K5JTX]7'}",0.91366804,630.5,361.0,False,False,00,08,_283-9,09,361.0,0.0537202380952381
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0000000008.jpg,late_planting,gt1ra3B73,no_treatment,1792,0.7815898088908971,[[571.8537     0.       616.8649    55.166294]],"{'size': [672, 1008], 'counts': b'RQh;6id05L3M2M2O3M2N3U\\OWOYc0\\1L3M1O1O001O1O1O0000001O00001O000000O100O100O1O1O1O1N3N1N2N2M4L4L7IllQ8'}",0.8983214,593.5,645.0,True,False,00,08,_283-9,09,645.0,0.09598214285714286
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0000000008.jpg,late_planting,gt1ra3B73,no_treatment,2423,0.6080145435399646,[[504.7908  409.68048 549.1829  497.6527 ]],"{'size': [672, 1008], 'counts': b'li[:5jd0<F<C<E1Y\\OiNbc0\\105J3L104L1N4M1N8IO00010O01O01O00100O1O2N1O2N1O1O2N2N2N2N2N2N3M2N2M3N3K5K9F`]]9'}",0.8874487,526.0,218.5,False,False,00,08,_283-9,09,218.5,0.03244047619047619
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,1751,0.666184334122861,[[547.6302  234.00311 585.79706 305.744  ]],"{'size': [672, 1008], 'counts': b'_aX;9dd0;G9F9H2N2O0O1O1N2O1F:J6N2O1O100O100001O001O2N2N2N4L=C2N1O2N1O1O2M3L6J]Ze8'}",0.980529,566.5,401.5,False,False,01,08,_283-9,09,537.0,0.07991071428571428
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,2321,0.6244180262973277,[[604.2699   82.83393 641.1007  174.67201]],"{'size': [672, 1008], 'counts': b'Xj]<2fd0=G8m[OAZc0W1I6J5L4N1N2M3I7M4M2O1N2O1N200O1O1001N101O1N3N2M4L6J7I5K5J5K7I:DSg`7'}",0.9580874,623.0,544.0,False,False,01,08,_283-9,09,822.0,0.12232142857142857
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,2208,0.6665684861299626,[[444.8171  210.00703 489.2238  289.16702]],"{'size': [672, 1008], 'counts': b'klT99dd09T\\OFdb0l0i\\OWOVc0[1O10O1O12MO21O1O0O2O2M3M2O000O1000O1O1O2N1O1O1O1O1O2N001O1O2N2N2N1O1O2M3M5J5JSPe:'}",0.95118964,466.5,421.5,False,False,01,08,_283-9,09,577.0,0.08586309523809524
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,1688,0.6957340001911169,[[570.98486   90.498795 608.8999   161.56361 ]],"{'size': [672, 1008], 'counts': b'l_g;b0[d07I5M3L3N2N3L2O2N3M1N3N2M2O2N1N2O2N1O1O1O0O21O2M101]NP]OT1cc0J2O2N2M2N3M4L5J7Hl[V8'}",0.94626,589.5,546.0,False,False,01,08,_283-9,09,826.0,0.12291666666666666
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,1399,0.8480210247266455,[[487.62854 116.93465 523.9979  170.58931]],"{'size': [672, 1008], 'counts': b'VQQ:>_d07K5K4K5M3L4L3M10000O100O1O100O1O10000O0101O0O101N2N2N2N3L4M4L5J7HhTn9'}",0.9032086,505.5,528.5,False,False,01,08,_283-9,09,791.0,0.11770833333333333
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0200000008.jpg,late_planting,gt1ra3B73,no_treatment,2478,0.7205702860763665,[[429.01013   59.461555 469.87985  140.29962 ]],"{'size': [672, 1008], 'counts': b'nci841O\\d0g0G5K5K4N3L4L4L5J6J4G8N3M101O000000000001O001O001O001O1O1O1O2N2N2N4K6K4K5I6H9CWdQ;'}",0.977508,448.5,572.0,False,False,02,08,_283-9,09,1450.0,0.21577380952380953
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0200000008.jpg,late_planting,gt1ra3B73,no_treatment,3122,0.7178299464310323,[[481.91357   57.771152 529.2984   148.68326 ]],"{'size': [672, 1008], 'counts': b'S]l9j0Pd0<F8J5L4K3N2N2N2O001O0O1N3E:L5L3O1O10000001O1O002N1O2N2N2N3M2N2N001O2M2O002M2N3N3L3M5K6I7Hjlj9'}",0.91097397,504.5,569.0,False,False,02,08,_283-9,09,1441.0,0.2144345238095238
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0200000008.jpg,late_planting,gt1ra3B73,no_treatment,941,0.7169532345136582,[[465.35516 228.539   491.87167 280.19983]],"{'size': [672, 1008], 'counts': b'YQb9f0Yd05K5L7I4L3M1O1O0001O1O2N1O2N2O1N2N2N3M1N3N1O1N3M6Im[b:'}",0.89931643,478.5,417.0,False,False,02,08,_283-9,09,985.0,0.14657738095238096
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0200000008.jpg,late_planting,gt1ra3B73,no_treatment,1953,0.4673647775422988,[[404.0071    45.886692 437.61554  149.4132  ]],"{'size': [672, 1008], 'counts': b'SlY84ad0g0^O=UOh0H8J5K5M3L5L3L3N001O000001O1O1O3MU1kN5K3M2N3M3M2M3L5E;@d[OMlah;'}",0.8991016,419.5,572.0,False,False,02,08,_283-9,09,1450.0,0.21577380952380953
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0300000008.jpg,late_planting,gt1ra3B73,no_treatment,2520,0.6085062711260034,[[545.4186  341.49844 589.7038  434.0526 ]],"{'size': [672, 1008], 'counts': b'jeX;<Pd0g0E9N2M3K4O2M3L3D<O11O2O0O002N0000N2N2K4L5N2O0100O100O2O1M3N3N2M4J7J6J7G8H9F\\Xc8'}",0.9765697,568.0,284.5,False,False,03,08,_283-9,09,872.0,0.12976190476190477
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0300000008.jpg,late_planting,gt1ra3B73,no_treatment,2348,0.6371471377989046,[[415.91696 133.6441  456.7261  221.22507]],"{'size': [672, 1008], 'counts': b'Sja8k0ac0YOl\\OQ1jb0WOn\\Oo0mb0g0K3M3N2N1O10000001O1N110N2O001O0O1O1O1O1O2N002N2N2N2N2N2N3M2N2N3M4K6K=AhQZ;'}",0.9762632,436.0,494.0,False,False,03,08,_283-9,09,1710.0,0.2544642857142857
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0300000008.jpg,late_planting,gt1ra3B73,no_treatment,1646,0.696528000200718,[[460.70834 328.65918 494.20776 401.0947 ]],"{'size': [672, 1008], 'counts': b'la_9:Sd0g0A>EcNi\\Oc1ob0:O2O0O100O10000001O1O001O2N2N3M2N2N2M3N2N1N3M2N3M3L5Ihca:'}",0.9749519,477.0,306.0,False,False,03,08,_283-9,09,958.0,0.1425595238095238
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0300000008.jpg,late_planting,gt1ra3B73,no_treatment,2357,0.6410341139424219,[[486.0395   97.36052 532.32983 174.15742]],"{'size': [672, 1008], 'counts': b'ego9e0Sd0:H7J5M3L5M2O1O1O1N2O1@VN]]O53g1_b0?>B000000O100O1000000000000001N101O1N1N3N2M3N2N3M2M3N3M3L4L4J:@SXh9'}",0.966301,509.0,536.5,False,False,03,08,_283-9,09,1880.0,0.27976190476190477
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0300000008.jpg,late_planting,gt1ra3B73,no_treatment,1624,0.7202677899885606,[[424.9161      1.2791266 459.9914     67.66285  ]],"{'size': [672, 1008], 'counts': b'hWh8f0fc0g0L5K4M4L2N2N1O1O10O1O001O1O001O1O2N1O2N2N1O2N3M2N3M2M3M3J7I8HmWX;'}",0.9385301,442.5,638.0,False,False,03,08,_283-9,09,2286.0,0.34017857142857144
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0300000008.jpg,late_planting,gt1ra3B73,no_treatment,2019,0.5965706619240588,[[553.0038      1.4840895 587.19214    87.03007  ]],"{'size': [672, 1008], 'counts': b'ic[;a0Yd09J6J4M3L4K5I6J7\\O\\Ne]Oi1Yb0a0N1000001O0000O10000O1O1O2N2N4K8H5I7K6H:E<EPmd8'}",0.90784836,569.5,628.0,False,False,03,08,_283-9,09,2246.0,0.33422619047619045
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0400000008.jpg,late_planting,gt1ra3B73,no_treatment,2009,0.7730759724089687,[[497.14346 231.41212 538.9662  302.86276]],"{'size': [672, 1008], 'counts': b'\\RW::ad0:H8I6J4M4L2O1N2N1O2N2N100N2O1O1O1O1O1O1O1O1O1O100O100000O1M201N3N1O1O2M3iNR]O8Rd0Gcjd9'}",0.94960356,517.0,404.0,False,False,04,08,_283-9,09,1754.0,0.2610119047619048
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0400000008.jpg,late_planting,gt1ra3B73,no_treatment,1903,0.6439276864565,[[481.74783 136.62305 518.07043 221.41702]],"{'size': [672, 1008], 'counts': b'QUm9<_d0=D8I5K4L4L3M3M3M3M3N2M3N2N2O1N2O1O1O100O01O001N3M3L6J8H7H7J6I7K4K7Hh\\Q:'}",0.94852865,500.0,490.5,False,False,04,08,_283-9,09,2186.5,0.32529761904761906
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0400000008.jpg,late_planting,gt1ra3B73,no_treatment,1742,0.8199172519064138,[[538.89276 134.87108 576.88513 195.1473 ]],"{'size': [672, 1008], 'counts': b'ilQ;4Yd0e0G8I7L3M4M2O1O2N1O1O100O10000001O001O0000O1O010O01O1O1N3N1O2M3N2L5K4L6Fc[k8'}",0.94635767,557.0,506.0,False,False,04,08,_283-9,09,2264.0,0.33690476190476193
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0400000008.jpg,late_planting,gt1ra3B73,no_treatment,1043,0.8986265836248424,[[520.1564    0.      558.7049   33.53386]],"{'size': [672, 1008], 'counts': b'Tme:a0]d05L3M2O2N1O1O1O001O000000000000000000O10000O10000O1O1O1O1O1O1O1O1N2N2N3IUZW9'}",0.93490636,539.0,656.0,True,False,04,08,_283-9,09,3014.0,0.4485119047619048
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0400000008.jpg,late_planting,gt1ra3B73,no_treatment,2246,0.7599903225335254,[[523.4238  236.84923 568.0209  311.33514]],"{'size': [672, 1008], 'counts': b'mih:?Yd0>G6J3N3M2O1N2M3O1N2O1O1N2O1O1N2O1O1O1O1O010O1000O1O1O001O1O1O0O2O1O001N1N3N2M3M5I?[O_`P9'}",0.9288273,546.0,397.5,False,False,04,08,_283-9,09,1721.5,0.25610119047619045
10,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0400000008.jpg,late_planting,gt1ra3B73,no_treatment,1867,0.6656409402680652,[[416.49228   80.434715 449.35226  157.3053  ]],"{'size': [672, 1008], 'counts': b'e]b8c0[d05J7I6E:D=K4L4M2N1O2N100O1O100001O001O1O2N4L8G101O0O2M2N3M4DSh^;'}",0.9266787,433.0,553.5,False,False,04,08,_283-9,09,2501.5,0.37217261904761906
11,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0400000008.jpg,late_planting,gt1ra3B73,no_treatment,1348,0.5985723331631111,[[564.9744  136.9032  597.6766  208.79283]],"{'size': [672, 1008], 'counts': b'lmd;6_d0c0_O;K3M4L4M1020O01N1N2N2O0O1O2N0100O1O1O2N1N3N1N3M3L4K6Enb]8'}",0.92575043,582.0,499.5,False,False,04,08,_283-9,09,2231.5,0.3319940476190476
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0500000008.jpg,late_planting,gt1ra3B73,no_treatment,1263,0.8639408193563968,[[548.24994 143.84496 588.7592  193.90529]],"{'size': [672, 1008], 'counts': b'_^X;9cd07K3M3M2N2O2N1O2N1O2N1O1O1O1O1O1O1O1O10O0010O01O1O1O1O002O0N2O2N1O2M3N2M4L5JW_c8'}",0.97655743,568.0,503.5,False,False,05,08,_283-9,09,2755.0,0.4099702380952381
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0500000008.jpg,late_planting,gt1ra3B73,no_treatment,1427,0.8292418266854844,[[519.7032   127.252975 557.1547   184.64297 ]],"{'size': [672, 1008], 'counts': b'R]e:;`d0:G6K4M3M2N3M2O1N2O1O2N100O1O10000O10000O10O001O1N3N1M4M3M3M3M4K4M4K6Id_X9'}",0.975653,537.5,515.0,False,False,05,08,_283-9,09,2824.0,0.42023809523809524
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0500000008.jpg,late_planting,gt1ra3B73,no_treatment,2013,0.7796616623538021,[[564.7418  223.7327  605.94403 293.65894]],"{'size': [672, 1008], 'counts': b'YQc;`0[d09G6L4L4N2N2N2M3N2N1N2O1O1N2O1O1O1O1N2O1O1O010O100O010000L4M3N2O2M3M5L5J7J7E`lX8'}",0.9755374,584.0,413.5,False,False,05,08,_283-9,09,2215.0,0.32961309523809523
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_283-9~0500000008.jpg,late_planting,gt1ra3B73,no_treatment,1513,0.7859041941350285,[[443.37875 172.44168 477.98752 236.20651]],"{'size': [672, 1008], 'counts': b'SbS9?]d08J5J5K5L4L5L3M3M2O1N2O10O01O01O010O0O2O001N2O1M3N2M4L4J5L5K4M4K6Jnck:'}",0.9710788,460.5,467.0,False,False,05,08,_283-9,09,2536.0,0.3773809523809524
